69.57046646536084,9.647991076150104,0.8685753740189153,1.0
50.35886621546815,42.906377705848875,10.480393832854475,1.0
70.9989525082945,18.126685126832236,1.5405132543610907,1.0
43.6884360363242,18.29554617369766,19.849050299095374,1.0
21.911583400130088,44.08917913391158,16.555878167661977,1.0
70.27399462420485,13.358967546085491,8.840891422219753,1.0
37.0202796041187,29.732446953379462,4.528107471656972,1.0
33.36771411441114,26.79158695139746,3.999590538586709,1.0
45.20782460996905,17.540941016199774,19.087309470506522,1.0
47.71066824468028,34.868041809169824,8.800285030303005,1.0
73.70678558177038,14.256683972789144,9.13160475741727,1.0
62.552282428292386,19.215961140732226,11.494857965841616,1.0
85.18534493333489,34.49465580147111,13.38834059482384,1.0
77.10909693392955,26.01423550962385,7.054302865040507,1.0
36.1967337802037,27.77781508672639,6.769789172708695,1.0
14.298940977728444,34.58611116749571,7.143717952057109,1.0
11.912886056546633,0.22165184872316973,13.463613212430815,1.0
36.90660742638517,27.95443212279947,7.646997953610077,1.0
16.48967611582244,15.977298396607615,6.236400448717395,1.0
50.2798079019756,13.836823454032114,17.67323897464347,1.0
39.8379893903786,34.93237528803153,16.000632108856408,1.0
97.61536665427725,41.90875629207285,13.638876551781465,1.0
30.751732608351606,39.642916778188344,16.19620581526139,1.0
92.96490695977909,15.536447208050294,4.029552930057529,1.0
85.50720801573615,7.492763987272139,8.777661551946384,1.0
52.06405645935212,7.72300729928547,11.667685463504846,1.0
68.65323360708973,39.285645711648314,6.038370929023806,1.0
10.090655549922118,41.78315814912039,16.772987454612586,1.0
9.29413777047065,20.08220877455663,16.78572295207993,1.0
46.33183789366662,12.200059229274556,7.165292991960056,1.0
87.86607985603015,13.058348305388543,2.7046548825855816,1.0
57.1845077627278,33.618261326591195,11.113906929362791,1.0
70.89082730864153,32.92425901511251,11.398908619407832,1.0
92.86325089742883,2.475527133788325,5.3953993437250025,1.0
53.24526535292057,5.566482992441273,3.0847561448507808,1.0
37.71989113346669,37.90000680611548,16.23817753102446,1.0
40.798224777728834,8.015206645499719,11.895333386020557,1.0
31.229818735966308,12.30694543455922,16.469211934973092,1.0
54.01933346407669,42.93313141988336,7.119310332782749,1.0
48.69376630939645,3.883146638705665,19.12661673524982,1.0
40.38010748802554,30.59904856414604,16.959458672345605,1.0
0.33834415188257777,7.398303000562609,8.70195620322958,1.0
54.74151252548318,11.037480312208736,11.340658908970626,1.0
94.92814161142145,11.55563458063339,5.2168570977567095,1.0
17.60894945450329,13.156080609585509,16.851070839189333,1.0
13.18490383084285,19.194698084780978,2.0545118872842116,1.0
47.11220856068365,11.74960861913036,12.472163431713536,1.0
10.1081101389988,33.99328226236078,17.96675162750658,1.0
51.33109303803442,34.444017453322395,5.532114239145406,1.0
6.549045880861756,19.446856401764308,0.7776220639422232,1.0
89.36935917407956,38.07541743273747,19.352969367160977,1.0
84.30544981555421,1.1377263133159385,13.542909002813978,1.0
10.969562544563887,15.177939502602626,7.25826568681771,1.0
65.97220245309337,34.73914407303602,1.1806367785906262,1.0
24.797073144277064,0.6844672152483228,15.169086684843231,1.0
80.47748654492253,19.160710531562177,2.33291140488912,1.0
70.62307739412859,9.544815186308721,4.175291239487154,1.0
27.904934894678846,37.55852213009199,16.269698105503984,1.0
1.567063786961816,1.271942527092275,18.42680462468634,1.0
11.445985588375601,19.05434985512118,12.18967001316768,1.0
65.54137682080673,16.494859757654623,13.142592380970335,1.0
81.46831918502527,7.665681419506509,16.6647113440101,1.0
96.89621707754779,9.314967509726499,1.8869446703586443,1.0
36.20429061904025,17.0080255421802,18.02998922978213,1.0
50.87705440616163,22.814067160801613,0.373062166509308,1.0
47.52550637853167,40.68329387843362,12.960124068294189,1.0
5.306916699545513,12.145389424409226,0.7289425075723526,1.0
8.256542131185851,41.47213671627419,4.369412418078362,1.0
60.49559617507082,32.53862102327906,12.072459366459565,1.0
73.92569754591527,8.18832466439281,12.279407506556744,1.0
89.8005938753683,23.258197486152202,12.382662963830715,1.0
14.097425621281806,13.605051318367323,17.92868764502443,1.0
75.82796787975992,34.031838545113345,4.343380508122584,1.0
64.00588087209344,14.016401510268818,16.50197691903754,1.0
80.20232366267089,28.767093722418455,18.326183836555558,1.0
71.19219157992485,15.162915406339229,6.680879508640483,1.0
6.9453696844556045,9.70582204974076,14.24352207675579,1.0
29.132626963264936,33.31978853903293,3.799365728205886,1.0
20.017465838539504,39.26047069227211,9.299314685559606,1.0
44.3913283596367,6.837792867497493,5.9147178779361544,1.0
29.53445304607543,23.97211729915505,15.038267843169145,1.0
71.68477393315953,42.0869927087437,9.075344201321084,1.0
7.820747007544111,24.741222100747162,7.370379798407729,1.0
30.498048566346903,31.09622390074836,12.674936676218707,1.0
60.66062619062266,25.42993063614188,0.8532034707498537,1.0
2.1138182951348616,7.809465512422265,12.155681172289343,1.0
75.47140537850738,24.75688936035761,2.519183332060704,1.0
20.772140666795995,15.930510980783048,13.49705472315788,1.0
4.2019193198309335,40.529928673086395,10.033344294135734,1.0
56.776987151466905,4.498781377006041,1.305087129635408,1.0
27.218303329207995,37.23800414160779,11.77401266689281,1.0
71.3319807335396,16.41982598330453,5.4600109192979405,1.0
57.3797526360868,9.623166767115615,2.006662903040573,1.0
95.83430669324233,38.92003929611189,5.594301051949304,1.0
26.31076177051496,15.011679612185151,16.311191410682397,1.0
77.3243940818867,6.445863837903446,16.088138928005435,1.0
55.29596956390292,12.384692919195446,0.9999769401313574,1.0
11.853617749470347,44.03968629741567,7.009675057294036,1.0
10.524536720985283,0.9943695574106877,1.9095674061407997,1.0
53.741733314206265,39.411611175674295,1.8526089587373358,1.0
29.862116924736704,11.991752709084107,0.570464961069334,1.0
88.8419600363455,14.782156263301092,10.782244486316566,1.0
3.6223081632640626,11.423644986070437,2.458080887858019,1.0
30.212012018216345,21.24595375536839,2.9409201462177457,1.0
5.472205559947034,32.43280264632645,19.074386331364728,1.0
73.2466021743826,11.115173715817962,13.862685340474357,1.0
99.44153673001914,34.81749678445651,9.390743402558975,1.0
88.52205055782159,25.237281622073308,15.241048140735398,1.0
78.77763336816595,36.28526032863156,8.893317427966196,1.0
35.355805123665725,22.078926151888883,7.987984447673159,1.0
61.62126824088118,16.077524638424403,19.993948007567315,1.0
4.991948261374468,33.461309828875024,3.4342105680544472,1.0
23.219056691494007,8.860847983086826,10.94903614036169,1.0
13.742879572249825,40.38601988508967,9.462037092304964,1.0
33.25149222019368,9.938570621287706,6.133146378332342,1.0
94.6301768552166,1.5732984845302849,9.326271812234854,1.0
34.49438508573508,35.48588000024115,10.5148048999535,1.0
7.232001715082246,43.82850602688532,2.399128114455919,1.0
1.2612095722722423,32.98006703525021,14.095095677863931,1.0
42.68007985990676,6.373744279081494,13.045954458951112,1.0
8.086385560592324,35.67277705483471,7.798469110764082,1.0
62.091787661699314,30.07363071639014,2.5515150232408974,1.0
72.4356007259635,44.59921473155351,12.593319028215088,1.0
13.006271295202335,33.80954468405376,7.578956437742232,1.0
69.04086773974547,4.420094266303863,12.312193729302942,1.0
3.031856895245132,0.6327101462233171,15.779922008806025,1.0
3.1716327204118566,12.927727658347925,16.40052778663427,1.0
31.381388014192062,7.213175731414824,9.185485914076855,1.0
47.84934069622892,26.992644623127863,10.535378388724297,1.0
25.444458728781132,29.228944158412745,7.595835228423607,1.0
54.66730101338349,19.392606322692505,19.11722811791283,1.0
95.6790772849983,42.451035790613496,14.45852531760281,1.0
96.693579957944,31.16189727410767,17.049414643099105,1.0
46.68872831512353,31.63697380933949,4.496448134767114,1.0
20.22839999767621,5.50795613947664,15.719495745214696,1.0
83.76696849008553,35.20167182183372,15.333646531581252,1.0
22.267138347867014,15.456215579370944,17.38922188000607,1.0
50.95582834241693,35.89876544341658,4.050290254865975,1.0
37.61280208704508,1.330917592300028,4.208645629623626,1.0
31.531083997714333,13.044310057228085,5.928826429403608,1.0
39.31355484331085,9.400040714540049,13.037536412408013,1.0
95.43090495850124,30.4370849899443,16.432477358011546,1.0
54.162946122700916,19.741523788026804,4.889919405907469,1.0
46.73655390281181,6.392938689321831,15.827438695596982,1.0
23.086716715910523,36.70735846605998,0.8913992982140252,1.0
67.79835554181713,15.281488755013141,17.98152290324403,1.0
71.8007281013941,13.939789952362743,1.0690708536535614,1.0
5.585580334239261,43.96690745478624,12.859664054765803,1.0
38.168372644727604,44.58602688733646,4.910487596221545,1.0
80.50445096271487,25.839777553755205,17.129087725962,1.0
80.15684190428662,34.359049441267445,15.945756675242801,1.0
74.06238667252688,25.984196725931948,14.436858697186025,1.0
7.427354203481563,19.654611998624485,14.411383919444617,1.0
12.516053882248526,23.13872958589201,18.284127460237155,1.0
34.02358342241057,29.437484607617385,0.08142072116395774,1.0
82.19521097913974,20.146643505720707,17.077169551372037,1.0
15.437429618332091,16.669061443652144,11.444129028224928,1.0
98.56645010506676,33.783554996274376,5.347548131451778,1.0
99.67743529494803,44.761000459832395,18.44583298523033,1.0
32.14589698601821,37.808588250187384,3.480157682070169,1.0
5.9928081293465585,42.73607940946161,5.0375479757834825,1.0
32.38791733376874,26.603019042972264,8.46071485365001,1.0
38.59555683939804,43.830351459693254,5.1968846992310604,1.0
9.851131898254646,30.112176109155357,0.7114450381158176,1.0
59.52663703916091,39.89934057868509,10.981331926644714,1.0
70.73927589459045,35.10744674527528,10.733689970930483,1.0
56.923125495297974,25.379231691509816,2.8081810819074615,1.0
58.78871315434314,17.292091906294058,12.712340704212824,1.0
15.029655626506402,24.37794639986129,16.15788345030586,1.0
33.924367787528126,36.330858320400424,10.198463180423476,1.0
97.37687722230537,13.265063074498583,2.0629389329080077,1.0
9.387428796662494,28.219717539326396,14.033607405087904,1.0
67.2461853442162,24.10455772561284,8.13965998269833,1.0
79.29444741644379,22.03521874635446,5.097613562460942,1.0
71.93114493955422,11.7192106962095,1.1304207321240827,1.0
4.73675618700479,33.21226309784163,16.480492290560598,1.0
34.80242727046221,11.077193037908438,11.226781891769548,1.0
92.42805899772848,27.09127633204035,12.226309303143342,1.0
60.122619630084195,6.794640505953651,14.800211714791727,1.0
68.73755493550846,1.9035708667503548,17.170152709394355,1.0
38.22766497302092,25.77980799255802,14.750561638558189,1.0
90.62326018774571,44.2844207183094,4.8375674499076,1.0
8.958641016618632,36.5863320372934,5.299517677368371,1.0
23.606560486720994,18.736373014879124,11.809387687102904,1.0
43.31002334374241,16.83497350323237,12.882960773585557,1.0
35.99750946802121,36.4052479698106,11.217053780114847,1.0
27.680289337156132,9.775870066801795,5.424248687225881,1.0
59.76615776482298,21.53956696546124,6.26454724898155,1.0
92.52107106425778,11.79339115810875,0.5024039312242634,1.0
15.110590615488222,23.594802919196358,10.311725546430413,1.0
14.542408898843584,1.6016418869072329,18.229364429884363,1.0
79.62641257311876,29.634919473316774,13.853851092537264,1.0
88.3259341507987,11.445124601987995,9.958007349032084,1.0
82.49667377438435,37.322101555921066,12.488262695435655,1.0
23.510001406092158,26.86765604603711,14.293679592227328,1.0
2.4976761088190336,40.75168258437464,13.996683525131125,1.0
45.951612370074116,38.294238009100134,8.837322694126495,1.0
74.61235466849318,41.59737622709324,6.89438778124008,1.0
88.93738405692592,20.842566395311028,16.909301835682875,1.0
57.411556131360044,39.09084807235706,17.374320478417673,1.0
1.4697631195927265,16.11490066824786,14.538313056819716,1.0
87.65912202854074,1.0789406759256028,15.807196195344822,1.0
69.82925708469476,39.78048499935775,1.6980743947949186,1.0
0.6778156750949851,0.736366984692418,2.6051736813377886,0.0
72.56121808730705,35.23814164363319,13.205959405283139,1.0
86.54496944303092,43.626330116343986,2.829806106930975,1.0
32.49391609090873,27.559358138593755,3.6619448585126486,1.0
15.894020968935477,29.77793686249567,6.999384117434354,1.0
40.55024530743129,5.440679277971771,7.3887651189394346,1.0
49.91122499925874,8.692210370984407,15.306532704592522,1.0
12.475677864273688,15.87560523439586,12.541670611771107,1.0
64.86090938979436,4.743924276000604,19.860498912596228,1.0
23.815336887785936,16.321538504225146,4.278716641604336,1.0
97.10230075418457,21.59481441700347,1.4774530131089478,1.0
25.72448894794201,24.910292974983964,3.9347976783565826,1.0
2.015896958364552,34.980171710114924,5.223127666977359,1.0
55.609285121306804,21.206682010507397,10.447159678737224,1.0
81.57540903662488,7.143784418784886,9.622079761550868,1.0
99.1267684039693,23.34782884086902,12.348892507202047,1.0
42.93305963007592,40.792015147468994,19.546023103977944,1.0
6.418619300588034,25.94166990095827,1.7116895213791157,1.0
28.614031601792345,34.645982635567925,11.147545378653316,1.0
77.89905391939213,12.886154787525285,9.230800959273873,1.0
75.94473228872558,44.364045922890455,12.830742808381665,1.0
65.3227017771796,5.833300429757776,8.017765300810883,1.0
93.58672860771215,37.65405747422131,15.449575452736354,1.0
29.962773475619525,40.6208830977167,13.226844526625019,1.0
59.24318426506496,13.68434028873138,12.177496847238787,1.0
41.97815817276816,27.903647420488536,1.2641968749795023,1.0
2.8566601454206575,35.38022079676047,18.485472766206,1.0
85.79762733967391,14.325547754536036,2.5763104763753715,1.0
87.20926851921583,19.307297387911138,3.5455813589645717,1.0
48.9196450991821,26.262728234577715,6.812792444859276,1.0
85.91639099001097,30.655743247834685,19.796993456532174,1.0
88.2541045599555,26.503825199578824,15.697533637844462,1.0
42.76751259138207,5.340662662977173,3.414801950512354,1.0
39.69279761665984,22.614794728658346,1.9619568896898807,1.0
48.79021312148043,25.82136222031453,2.9762993295874045,1.0
24.18956912912102,28.180125071760475,4.582065963101703,1.0
57.838833316647445,12.568179985426218,10.336097568971086,1.0
75.75723170159586,31.75504352106563,0.9130640163971426,1.0
26.23041986915994,15.83206729524104,3.465653993018911,1.0
80.30536629062917,10.287283865987028,1.166907033613938,1.0
14.670657470627296,23.080792235635705,15.348448149895372,1.0
84.46621836528442,23.747414366969412,12.322241437617498,1.0
85.3014665820972,36.51114877104568,2.1254065581047743,1.0
74.43299608837692,25.077665417728248,7.672679738426118,1.0
18.15887396099703,44.70937348548847,3.612007844741953,1.0
41.755529410746696,2.8165459489359557,14.063684086130376,1.0
19.21604676438876,34.41259501037439,19.32082872263465,1.0
85.03532137670588,10.501794718008517,15.882837345194806,1.0
80.08866832208476,34.10526913830905,5.578297261756669,1.0
44.93740626250074,35.792173769417815,18.46311525153147,1.0
19.091978281077814,19.524020154371716,19.006972664599367,1.0
90.35904214750303,11.942630862235411,1.6103475821430824,1.0
32.78052638555792,4.917758348096197,0.6236638272401424,1.0
83.36621742342865,24.99302113696324,15.424916986038257,1.0
10.713148279929111,28.936912032370717,6.441383653175849,1.0
80.94627612294694,20.805518546398027,15.289768661758716,1.0
78.84785758584819,15.327922495512603,6.043507441390305,1.0
2.9093940510758443,3.1597603642979317,6.369601217756415,1.0
57.98257381885571,14.982228540976248,10.059609329176812,1.0
56.642023353647275,39.23303570982016,5.789837844634167,1.0
37.381636430551985,24.026362695032574,5.01861637434596,1.0
19.947064894921393,25.88788482960931,1.5043101535422712,1.0
73.09559123093102,9.07232622183052,11.478540411375729,1.0
76.94188924265184,17.43417010744513,2.1875985391180026,1.0
74.76687825429923,30.286584891205898,12.426949193362319,1.0
77.68794174620241,33.09892054750091,11.055262804605096,1.0
72.24146441491749,3.129146064499893,7.833946605016601,1.0
42.477012812419154,36.558418289050564,4.650362996275824,1.0
27.035742465159473,38.41650916959307,5.762956026681309,1.0
24.436491183602126,17.460814336119068,15.260313522320999,1.0
20.639725674716804,28.651556558135056,7.282005034881517,1.0
71.2724072526409,42.38069666877245,0.07057789839505808,1.0
78.64498615339076,34.54521423957565,1.7248165755983091,1.0
30.10593831880058,42.88274614201262,16.394973114419663,1.0
97.96602909185597,29.072717076691156,13.252332368871043,1.0
45.368868342647865,43.56477908404286,14.35762133225353,1.0
98.02048776928976,28.522155636945875,13.727872594916747,1.0
68.50000736994332,17.87743517187317,3.2320823560804177,1.0
86.76327656411063,10.934430694068327,18.719274977142423,1.0
17.969527000590467,27.818157044796653,5.858299415406312,1.0
90.98241047760632,4.880526325506021,8.439585726399784,1.0
24.336454462599676,10.083151898556508,7.6044243625546315,1.0
23.755968240582344,42.0045448456542,14.270790732102192,1.0
44.62375231379864,28.316442965862482,17.704168280284044,1.0
49.1898087755127,3.0319988327681617,17.87905873589122,1.0
98.79016067269067,18.934118717235922,9.362366988680389,1.0
34.73167306665535,14.814622590606072,1.7585905863358438,1.0
68.91439765340954,43.70102494984738,18.30574040442682,1.0
46.43180286309604,41.26499838083442,15.390070556395647,1.0
6.331194499547959,1.107218048388527,5.746792620883324,1.0
12.915941446344895,12.177974944640397,0.7459487390171027,1.0
74.82762476674692,0.9049668813523938,0.29333533430891334,1.0
50.541308612590385,1.8225595971867017,19.641635503564153,1.0
0.508712929970154,40.13068629002378,15.612508352207024,1.0
88.40687778476838,21.00442814771212,13.958965935033167,1.0
6.769634348881547,21.02405700445924,13.813303656888237,1.0
58.98418157394051,9.8126340715006,4.701322989242339,1.0
76.68216719344296,12.775007697893539,12.619149770868958,1.0
83.06946109034165,8.895266204008344,6.538434381337417,1.0
91.23361230863655,14.568066619858376,7.809725441726587,1.0
81.17738538914914,38.61360929980486,3.520486263994203,1.0
94.46575198953805,38.73631280794071,10.559580218380018,1.0
79.37771927284035,5.3726704054446195,2.7626211046243054,1.0
31.7973818696846,34.258244238402916,14.88983568071271,1.0
40.48075638041599,41.395692935962,3.024668405109362,1.0
65.15818889426346,27.409557791113414,8.542046336317751,1.0
27.881193856169105,26.65443365622202,14.592638082927127,1.0
60.05469500618445,21.344244350443116,2.7450388197649223,1.0
65.70756106730651,17.39852917438533,14.480273108129245,1.0
72.69736415182565,42.03838365824999,0.11665239691095876,1.0
79.53618012391692,16.91945501262001,3.8034954400832186,1.0
28.400515296426903,26.091828997298176,0.03291788226133312,1.0
41.30626888620237,36.037390895899996,19.884685832924994,1.0
7.595279165697194,3.2572558752377354,3.308034270707592,1.0
51.93502712073449,33.87796156616729,5.95135692002955,1.0
87.91585148505804,44.27815327283234,15.198477566050228,1.0
55.15283151270574,6.089701539679572,13.655379978454118,1.0
62.43490873419877,5.03004129281735,11.569871570622922,1.0
30.67573641432377,17.65186954589027,11.7191706468849,1.0
23.140424361793926,18.074384989242535,6.731646394661041,1.0
87.70581764023767,14.272306107656071,4.943571599361153,1.0
32.892229850366746,33.53617914641881,19.1607406053121,1.0
75.10780748541784,27.741447640285532,11.936800333954704,1.0
21.21173204803848,32.28426893959535,4.427996242800186,1.0
28.181733911146168,44.87792817967986,17.281236895664463,1.0
21.514780867669728,32.366172445515886,18.189298443373954,1.0
34.98532459761585,2.28906567258157,10.217509026481865,1.0
88.13897864227872,38.006144811840294,18.34868690220397,1.0
12.369002502019123,11.51963506481196,0.6026359572480878,1.0
95.90737869831216,40.912997246276234,12.640526426705684,1.0
69.11648055898476,0.4284831744787532,19.576533660636915,1.0
95.02902266451589,17.859008741114675,1.7897125519186923,1.0
22.732104299004323,44.95237591819384,13.103241459700602,1.0
35.23106292182913,1.7946780912834683,6.595424509259319,1.0
89.42883486338783,8.459126105975429,10.474447830373965,1.0
76.5980159037441,6.58866855912001,9.007117783092816,1.0
95.78253026175491,15.061894667592346,5.304843571882522,1.0
89.05082713750461,26.73326700299464,11.2553493152617,1.0
40.18603106783434,34.6874844814225,7.202819149530474,1.0
66.39004101465402,14.046792070378997,13.826350073983736,1.0
13.235536884847193,32.74064424680916,7.771811707580959,1.0
97.88518938450883,43.36092345446282,3.5184422292353434,1.0
42.82921773651675,42.27982064823426,7.8785079005058485,1.0
67.10392105392138,37.76776009717962,15.216021174220549,1.0
13.901203622289767,10.216347764620714,6.246605340713938,1.0
61.41752755195631,3.6052889335182914,12.01936408782181,1.0
53.31465837361511,39.92930427812846,8.659921425420205,1.0
28.792330530755873,9.251596210539173,8.636620622279908,1.0
68.26867833676434,25.385240846437288,0.6654001594638435,1.0
53.11968520546654,11.340062250749956,9.829483696245273,1.0
1.9253291602539782,8.501505659180848,17.49234475893236,1.0
64.58239900940028,2.191674986259317,19.680682198074194,1.0
65.06442986274656,35.98823664995594,6.397788958176317,1.0
56.21887322109595,4.319182322541821,17.429108727789288,1.0
53.07403471966317,16.350940116982226,1.3262359176398821,1.0
69.38196898055746,4.401995297993741,14.214161498669755,1.0
12.145691142164576,4.592404223180408,16.574840186081143,1.0
49.89832748650502,41.51296802749046,15.232761691954446,1.0
66.40276531565054,0.06406446597025071,16.933665413928917,1.0
41.496509497321796,24.6383993245479,17.142794603030794,1.0
10.301142745862505,9.875567644259911,3.89392926289305,1.0
43.138276421924274,44.84521681667164,10.132993129904717,1.0
63.17088828992608,8.77678269851608,13.894798749615658,1.0
31.406885196449334,9.186004774428552,9.055331821012123,1.0
65.27607926286669,4.684032136540738,15.93622758807927,1.0
8.476532525380698,24.41982854153507,19.25470967596051,1.0
24.07510216488564,24.825226043592494,6.402229921145974,1.0
91.48360175827727,35.03571738509081,16.69910252068945,1.0
82.5619772084276,40.21530563175933,2.792369605190255,1.0
48.29078984575106,41.15907814615193,6.287904664870727,1.0
57.22552645170921,41.21570182617904,18.617333211499943,1.0
8.696193637854725,37.00700894132923,15.082661519803684,1.0
9.71369002716856,7.445494986725252,16.592032669915664,1.0
39.466466558653444,18.359670014705895,9.021505545596655,1.0
81.85765950773636,16.18377582485133,14.334264920260813,1.0
40.97574065558218,1.4409048395784374,2.9980989669109985,1.0
93.34533040523768,40.04032798706027,19.92164987006162,1.0
15.388172021233384,41.089251927561406,18.52250976994473,1.0
82.04128966169084,0.30915054667110686,5.133513782952885,1.0
87.34482821468944,16.626258620512697,8.263386253810873,1.0
80.8181041671521,13.432418080459332,3.004988400821129,1.0
53.905352962020736,21.18031439713131,2.235548151236975,1.0
77.49904533093616,16.42576772188166,0.3420408962149606,1.0
80.62151825792422,26.405481077416095,10.902035405330892,1.0
49.59642004194548,21.287227488491748,1.8067631790367369,1.0
60.95556626252724,28.476088075816808,17.626084013516937,1.0
72.91145881696755,16.714861836449963,16.241934225243842,1.0
7.946357542436481,23.39638820913471,3.1890364336533956,1.0
84.29390783565471,23.561591702649014,10.571763153409822,1.0
24.8612866753117,4.563325852713621,15.918946171636666,1.0
64.34486006620178,2.3656095332376568,14.975534993380935,1.0
86.34109157342981,39.70353271076031,6.097269412983871,1.0
75.57734546715218,2.527723335476765,5.602144214908571,1.0
20.96982484778183,2.4689872046667882,14.866070977013075,1.0
73.880127341986,2.3005718992282254,18.905397776411288,1.0
28.86002128681313,42.692870523033385,17.457439367923,1.0
